timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
337908,298,1.4483,119.6411,1.4526,629,0,,7.3183,5.2734,5.0742,6,-4.5895,165.5273,0.7263,-7.4525,19.9966,86.1022,1.4483,1003,1003,168.1818,93.6406,4.9336,-128,6.3138,,4.301
338911,299,1.4556,120.2405,1.4526,598,0,,6.9776,4.4961,5.3359,7,-4.6773,224.8535,0.7263,-5.7279,16.4735,77.7684,1.4556,998,998,149.5,85.3359,5.2617,-99,3.7868,,5.305
339909,300,1.4629,120.8459,1.4526,624,0,,9.7349,5.5469,8,6,-5.7992,233.6426,0.7263,-4.2722,19.6242,82.8231,1.4629,993,993,169.1057,90.9219,5.6523,-128,6.3138,,4.4071
340902,301,1.4541,120.1201,1.4526,634,0,,6.7052,5.2617,4.1563,5,-5.4313,192.3218,0.7263,-7.2922,20.4641,86.0958,1.4541,999,999,173.6986,89.9258,5.7734,-135,7.0165,,4.1677
341901,302,1.5085,124.6106,1.4526,633,0,,7.278,3.7422,6.2422,5,-7.2533,241.394,0.7263,-3.7732,21.7308,88.975,1.5085,963,963,191.8182,92.5039,7.4609,-152,8.8681,,3.8067
342864,303,1.4991,123.839,1.4526,613,0,,9.3736,7.9336,4.9922,6,-5.1956,165.4663,0.7263,-4.9308,19.8315,87.7042,1.4991,969,969,172.191,91.9805,5.3516,-129,6.412,,4.348
343833,304,1.5163,125.261,1.4526,619,0,,9.0239,7.875,4.4063,4,-9.3618,252.9297,0.7263,-4.2718,25.0999,81.388,1.5163,958,958,182.5959,84.8281,9.3828,-140,7.54,,2.8465
344791,305,1.5163,125.261,1.4526,614,0,,13.1489,12.2969,4.6563,5,-8.665,286.8042,0.7263,-7.268,21.7339,86.1148,1.5163,958,958,178.4884,91.4102,8.6484,-135,7.0165,,3.8058
345749,306,1.5007,123.9669,1.4526,629,0,,9.2238,6.6211,6.4219,4,-7.5968,240.9058,0.7263,0.0908,24.5194,84.7189,1.5007,968,968,185.5457,88,7.6289,-145,8.0812,,3.012
346717,307,1.4838,122.5741,1.4526,640,0,,11.0983,3.707,10.4609,4,-6.1308,176.8799,0.7263,-6.4677,24.6397,82.1789,1.4838,979,979,188.7906,86.0195,6.0352,-151,8.7536,,2.9777
347696,308,1.5163,125.261,1.4526,615,0,,11.6696,3.7031,11.0664,4,-5.1761,157.1045,0.7263,-5.943,23.278,83.4924,1.5163,958,958,179.3003,87.5898,5.5234,-136,7.1198,,3.3658
348654,309,1.493,123.3299,1.4526,604,0,,6.7639,4.6602,4.9023,6,-7.7948,293.457,0.7263,-11.9922,18.3744,83.2109,1.493,973,973,163.6856,86.707,8.125,-118,5.3718,,4.7633
349627,310,1.5388,127.1186,1.4526,614,0,,7.2808,3.3789,6.4492,6,-4.2657,193.1763,0.7263,-2.9288,18.6146,85.9959,1.5388,944,944,186.0606,89.7305,5.1484,-142,7.7543,,4.6948
350571,311,1.4778,122.0753,1.4526,608,0,,16.7848,15.6563,6.0508,7,-1.599,134.0942,0.7263,-2.2913,15.5479,87.9796,1.4778,983,983,162.1333,94.4922,2.0703,-117,5.2817,,5.5688
351554,312,1.493,123.3299,1.4526,619,0,,9.6442,3.4453,9.0078,5,-5.5269,216.0034,0.7263,-2.9467,20.5976,87.8083,1.493,973,973,174.8588,91.9531,6.125,-133,6.8121,,4.1297
352527,313,1.5227,125.7862,1.4526,613,0,,12.8324,12.0664,4.3672,4,-7.9364,235.3516,0.7263,-4.3716,23.5401,85.7935,1.5227,954,954,179.7654,89.6641,7.7734,-136,7.1198,,3.2911
353481,314,1.4778,122.0753,1.4526,603,0,,8.092,5.2148,6.1875,5,-6.4292,245.2393,0.7263,-0.8546,21.2787,85.7229,1.4778,983,983,158.6842,90.082,6.7031,-112,4.8421,,3.9356
354464,315,1.4838,122.5741,1.4526,624,0,,14.4781,13.375,5.543,6,-5.9346,204.3457,0.7263,-2.7548,20.2328,87.4021,1.4838,979,979,175.7746,91.5664,6.4336,-135,7.0165,,4.2337
355443,316,1.493,123.3299,1.4526,620,0,,5.0338,2.5898,4.3164,5,-7.0034,232.605,0.7263,-7.5886,21.6712,87.5524,1.493,973,973,175.6374,91.2891,7.375,-134,6.9139,,3.8237
356416,317,1.493,123.3299,1.4526,598,0,,12.7566,8.4961,9.5156,5,-5.956,196.4111,0.7263,-3.362,21.6917,84.1834,1.493,973,973,159.4667,90.1953,6.418,-112,4.8421,,3.8179
357389,318,1.4838,122.5741,1.4526,619,0,,16.9666,15.9141,5.8828,6,-4.6278,171.6309,0.7263,-10.9744,19.8694,88.5645,1.4838,979,979,171.9444,92.418,5.2578,-130,6.5109,,4.3372
358368,319,1.4945,123.4568,1.4526,614,0,,9.4288,7.3086,5.957,5,-7.3933,248.1689,0.7263,-10.5081,21.0307,87.7035,1.4945,972,972,171.5084,93.5625,7.5195,-128,6.3138,,4.0063
359340,320,1.4763,121.9512,1.4526,615,0,,5.947,3.5938,4.7383,6,-7.7171,287.1704,0.7263,-6.6464,19.7625,89.4765,1.4763,984,984,166.6667,93.4648,8.1211,-123,5.8336,,4.3677
360324,321,1.4853,122.6994,1.4526,609,0,,8.1482,6.9922,4.1836,6,-7.5728,279.7852,0.7263,-1.5363,19.9724,87.1148,1.4853,978,978,165.0407,91.1016,7.8789,-120,5.5543,,4.3079
361302,322,1.4763,121.9512,1.4526,624,0,,8.7418,7.4805,4.5234,5,-6.3828,171.0205,0.7263,-7.1824,22.7707,86.4413,1.4763,984,984,173.3333,90.5078,6.8477,-132,6.711,,3.5104
362286,323,1.4703,121.4575,1.4526,634,0,,10.3763,9.543,4.0742,6,-5.924,205.0781,0.7263,-4.2595,19.309,89.7874,1.4703,988,988,179.096,94.4922,6.4648,-140,7.54,,4.4969
363274,324,1.4556,120.2405,1.4526,619,0,,15.209,13.2422,7.4805,7,-3.2667,121.582,0.7263,-2.7679,16.6361,89.4766,1.4556,998,998,163.3245,96.3516,4.0313,-120,5.5543,,5.2587
364272,325,1.4629,120.8459,1.4526,624,0,,12.0894,2.6953,11.7852,5,-5.1498,174.6216,0.7263,-6.3516,21.8541,84.8515,1.4629,993,993,169.1057,90.9219,5.5039,-128,6.3138,,3.7716
365265,326,1.4763,121.9512,1.4526,624,0,,5.686,2.3281,5.1875,5,-6.9805,254.2114,0.7263,-10.1906,20.5092,84.688,1.4763,984,984,173.3333,88.3711,7.7227,-132,6.711,,4.1549
366249,327,1.5007,123.9669,1.4526,619,0,,9.2964,7.5234,5.4609,5,-7.7346,255.6152,0.7263,-5.8692,22.8338,85.1418,1.5007,968,968,177.3639,89.1758,7.8984,-135,7.0165,,3.4924
367217,328,1.4838,122.5741,1.4526,604,0,,13.6994,13.0273,4.2383,7,-4.9313,199.9512,0.7263,-7.1508,16.8314,89.8913,1.4838,979,979,161.0667,95.2344,5.2891,-115,5.1036,,5.2031
368196,329,1.4945,123.4568,1.4526,624,0,,7.7599,3.0742,7.125,5,-7.8566,249.1455,0.7263,-2.8265,21.006,88.0051,1.4945,972,972,179.3103,91.7422,8.1602,-138,7.3284,,4.0133
369168,330,1.4838,122.5741,1.4526,619,0,,5.7245,3.8906,4.1992,7,-5.6832,214.8438,0.7263,-8.3326,17.5081,89.2276,1.4838,979,979,171.9444,93.7773,5.9414,-130,6.5109,,5.0102
370147,331,1.4991,123.839,1.4526,604,0,,8.0766,3.3359,7.3555,6,-3.5205,139.7705,0.7263,-5.3496,20.1804,88.1664,1.4991,969,969,165.4795,92.2461,3.9609,-120,5.5543,,4.2486
371116,332,1.4945,123.4568,1.4526,619,0,,9.1644,4.0703,8.2109,5,-6.6513,229.7363,0.7263,-3.2372,20.4703,83.5278,1.4945,972,972,175.3541,87.6367,7.0352,-133,6.8121,,4.166
372088,333,1.4838,122.5741,1.4526,614,0,,12.867,11.7031,5.3477,6,-5.714,191.8335,0.7263,-9.7192,17.9413,85.171,1.4838,979,979,168.2192,91.6953,6.0586,-125,6.0235,,4.8867
373067,334,1.5148,125.1303,1.4526,614,0,,12.8996,4.3047,12.1602,4,-6.9981,244.1406,0.7263,-8.2677,23.762,81.3729,1.5148,959,959,177.971,85.2813,7.0703,-135,7.0165,,3.2278
374026,335,1.493,123.3299,1.4526,614,0,,13.2809,11.5859,6.4922,5,-6.4718,204.834,0.7263,-7.2831,20.5386,85.1554,1.493,973,973,171.0306,89.2617,6.957,-128,6.3138,,4.1465
374999,336,1.4853,122.6994,1.4526,619,0,,5.79,3.6289,4.5117,6,-4.715,169.0674,0.7263,-3.5432,18.7353,88.3111,1.4853,978,978,172.4234,91.8828,5.2852,-130,6.5109,,4.6604
375977,337,1.4629,120.8459,1.4526,628,0,,9.9857,2.1211,9.7578,6,-5.5035,185.73,0.7263,-8.9404,19.6677,83.2215,1.4629,993,993,172.0548,89.5391,5.5508,-132,6.711,,4.3947
376970,338,1.4838,122.5741,1.4526,624,0,,4.3935,1.9648,3.9297,6,-8.2377,272.3999,0.7263,-3.3451,19.5293,85.9106,1.4838,979,979,175.7746,89.8867,8.5508,-135,7.0165,,4.4341
377949,339,1.493,123.3299,1.4526,629,0,,16.5871,15.8594,4.8594,5,-7.0929,223.2056,0.7263,-7.3541,21.0049,85.8163,1.493,973,973,182.8488,90.75,7.2695,-143,7.8626,,4.0136
378922,340,1.4763,121.9512,1.4526,629,0,,6.5046,4.2617,4.9141,5,-5.4352,159.9731,0.7263,-6.4668,21.3137,86.5946,1.4763,984,984,177.1831,89.8945,6.1523,-137,7.2237,,3.9256
379906,341,1.4483,119.6411,1.4526,623,0,,6.0082,4.3047,4.1914,8,-2.8467,150.0854,0.7263,-6.781,15.4564,91.2504,1.4483,1003,1003,163.9474,97.5938,3.3477,-122,5.7398,,5.5949
380909,342,1.4853,122.6994,1.4526,618,0,,5.2899,3.0078,4.3516,4,-6.9406,191.6504,0.7263,-6.3032,23.0509,85.0306,1.4853,978,978,171.6667,87.6836,7.7227,-129,6.412,,3.4305
381887,343,1.4838,122.5741,1.4526,614,0,,7.8102,2.7227,7.3203,6,-2.3438,105.4077,0.7263,-7.7921,18.1333,88.0388,1.4838,979,979,168.2192,94.4297,2.8945,-125,6.0235,,4.832
382866,344,1.5022,124.0951,1.4526,619,0,,9.7872,6.1406,7.6211,6,-4.2821,136.5356,0.7263,-5.9669,19.6998,91.0284,1.5022,967,967,177.8736,96.6289,4.9531,-136,7.1198,,4.3855
383833,345,1.4688,121.3347,1.4526,624,0,,14.3803,12.4258,7.2383,10,-2.2677,136.8408,0.7263,-6.3144,10.5497,98.8908,1.4688,989,989,170.9589,103.1719,2.9688,-130,6.5109,,6.9933
384822,346,1.4853,122.6994,1.4526,629,0,,6.4593,5.0313,4.0508,6,-4.0858,152.4658,0.7263,-2.3226,18.6565,89.5221,1.4853,978,978,180.2292,92.3516,4.5313,-140,7.54,,4.6829
385800,347,1.4629,120.8459,1.4526,629,0,,14.2354,12.0703,7.5469,7,-3.7171,150.6958,0.7263,-1.8211,17.7553,90.278,1.4629,993,993,172.8022,94.7305,4.7109,-133,6.8121,,4.9398
386793,348,1.4397,118.9296,1.4526,648,0,,6.9515,5.7422,3.918,7,-5.5672,173.0347,0.7263,-9.8912,17.398,90.8421,1.4397,1009,1009,179.5014,94.1445,6.1758,-144,7.9715,,5.0416
387802,349,1.4853,122.6994,1.4526,619,0,,4.8595,2.3633,4.2461,7,-6.4381,206.543,0.7263,-5.1544,16.7175,89.7276,1.4853,978,978,172.4234,93.7734,7.2109,-130,6.5109,,5.2355
388780,350,1.493,123.3299,1.4526,624,0,,8.8397,7.7617,4.2305,6,-7.3243,230.1636,0.7263,-11.4298,18.2225,86.0943,1.493,973,973,178.7966,91.6016,7.582,-138,7.3284,,4.8066
389753,351,1.5388,127.1186,1.4526,584,0,,7.8184,4.6289,6.3008,7,-6.2191,219.9097,0.7263,-1.9347,16.8261,86.648,1.5388,944,944,162.2222,89.4531,6.9102,-112,4.8421,,5.2046
393158,353,1.4483,119.6411,1.4526,644,0,,10.5262,4.582,9.4766,6,5.5548,247.6196,0.7263,-5.4781,19.4138,76.3107,1.4483,1003,1003,179.3872,82.9648,4.1445,-143,7.8626,,4.4671
394161,354,1.5405,127.2534,1.4526,574,0,,16.8464,15.4023,6.8242,5,-8.0052,305.4199,0.7263,-7.8993,22.6986,88.3073,1.5405,943,943,155.5556,93.7344,8.5742,-103,4.0979,,3.5309
395104,355,1.5487,127.9318,1.4526,593,0,,6.4585,4.5039,4.6289,5,-11.9045,403.9917,0.7263,-6.3337,22.2683,90.0694,1.5487,938,938,171.8841,93.5078,11.8789,-124,5.9282,,3.6535
396042,356,1.5163,125.261,1.4526,583,0,,6.9264,2.8594,6.3086,3,-9.9967,301.6968,0.7263,0.7181,26.3734,84.4142,1.5163,958,958,155.4667,90.2344,10.8906,-104,4.1776,,2.4836
397000,357,1.5069,124.4813,1.4526,614,0,,14.1188,11.6094,8.0352,4,-7.5645,232.1167,0.7263,-18.0568,24.6183,90.0934,1.5069,964,964,175.4286,91.8945,7.9336,-132,6.711,,2.9838
397964,358,1.4914,123.2033,1.4526,629,0,,10.351,9.3828,4.3711,2,-9.3803,256.4087,0.7263,-14.7615,30.8257,85.4009,1.4914,974,974,182.3188,88.4141,9.9688,-142,7.7543,,1.2147
398938,359,1.493,123.3299,1.4526,605,0,,7.0169,4.6992,5.2109,4,-10.8521,364.563,0.7263,-9.7872,24.4099,82.1978,1.493,973,973,164.4022,87.5586,11.7578,-119,5.4627,,3.0432
399911,360,1.5069,124.4813,1.4526,614,0,,11.6722,10.9453,4.0547,3,-13.4055,398.6816,0.7263,-5.6484,27.2403,85.6572,1.5069,964,964,175.4286,91.7852,13.2734,-132,6.711,,2.2365
400875,361,1.5841,130.8615,1.4526,544,0,,18.1656,14.9141,10.3711,5,-5.2007,219.3604,0.7263,-8.142,20.632,88.2946,1.5841,917,917,145.8445,95.8008,6.1563,-86,2.8593,,4.1199
401792,362,1.5637,129.1712,1.4526,555,0,,9.533,4.2539,8.5313,4,-8.3502,237.5488,0.7263,0.6086,24.5287,88.9829,1.5637,929,929,148.3957,90.8281,8.4766,-91,3.2008,,3.0093
402721,363,1.5323,126.5823,1.4526,589,0,,12.5561,11.1133,5.8438,5,-8.5376,384.4604,0.7263,-8.715,22.3909,94.2174,1.5323,948,948,164.0669,97.9297,8.2383,-115,5.1036,,3.6186
403669,364,1.6249,134.2282,1.4526,594,0,,8.1739,6.1953,5.332,7,-7.1242,286.0718,0.7263,-5.313,17.6663,94.8028,1.6249,894,894,198,100.6016,7.2266,-147,8.3025,,4.9651
404563,365,1.3928,115.0527,1.4526,674,0,,15.316,12.3984,8.9922,14,-8.2685,599.6704,0.7263,-31.738,2.0527,48.8962,1.3928,1043,1043,182.6558,52.6406,7.9063,-153,8.9833,,9.415
405606,366,1.3602,112.3596,1.4526,704,0,,4.8166,2.8555,3.8789,10,-6.9366,525.2075,0.7263,-18.2611,9.6831,75.3992,1.3602,1068,1068,193.4066,77.7461,10.2305,-170,11.0434,,7.2403
406674,367,2.0489,169.2525,1.4526,479,0,,14.1722,2.1523,14.0078,7,-3.3361,218.8721,0.7263,6.1289,17.5688,73.2746,2.0489,709,709,208.2609,80.4922,4.1406,-125,6.0235,,4.9929
409724,369,1.5163,125.261,1.4526,624,0,,4.8312,1.6758,4.5313,1,6.5443,0,0.7263,-9.7349,64.4049,41.1248,1.5163,958,958,186.8263,34.2891,0,-145,8.0812,,-8.3554
410682,370,1.5227,125.7862,1.4526,598,0,,6.3089,4.4961,4.4258,7,-5.0552,257.0801,0.7263,-8.3833,17.1072,99.6225,1.5227,954,954,167.9775,105.0234,5.6602,-121,5.6467,,5.1244
411636,371,1.5323,126.5823,1.4526,598,0,,14.6897,2.3047,14.5078,6,-8.048,339.2334,0.7263,-2.7416,20.0474,95.3986,1.5323,948,948,170.8571,98.9688,9.0625,-124,5.9282,,4.2865
412584,372,1.493,123.3299,1.4526,608,0,,13.228,8.9609,9.7305,6,-6.6445,296.3867,0.7263,-4.6496,18.6963,95.9406,1.493,973,973,166.5753,99.5117,7.3906,-122,5.7398,,4.6716
413557,373,1.5323,126.5823,1.4526,593,0,,12.8108,11.9023,4.7383,6,-5.8578,249.6338,0.7263,-3.0505,18.9803,95.2555,1.5323,948,948,167.0423,101.8672,6.0313,-119,5.4627,,4.5906
414505,374,1.5637,129.1712,1.4526,579,0,,16.8976,6.3281,15.668,5,-5.1292,209.2896,0.7263,-4.2989,21.0424,95.9879,1.5637,929,929,165.4286,101.4141,5.5156,-115,5.1036,,4.0029
415434,375,1.5243,125.9182,1.4526,589,0,,12.0269,10.6055,5.6719,9,-1.7412,153.2593,0.7263,-1.531,12.6961,101.8211,1.5243,953,953,161.8132,106.0156,2.1758,-113,4.9285,,6.3816
416387,376,1.5069,124.4813,1.4526,618,0,,5.2291,2.6367,4.5156,6,-5.0607,215.7593,0.7263,-8.2559,19.7486,95.5766,1.5069,964,964,178.6127,100.2188,5.168,-136,7.1198,,4.3717
417351,377,1.547,127.7955,1.4526,584,0,,14.6873,11.8281,8.707,6,-4.7403,214.2334,0.7263,-15.47,19.4887,91.9031,1.547,939,939,164.507,97.4258,4.918,-115,5.1036,,4.4457
418290,378,1.5487,127.9318,1.4526,589,0,,19.185,12.2773,14.7422,5,-5.9857,254.8218,0.7263,-6.3346,20.9679,89.9864,1.5487,938,938,168.7679,94.4844,6.3438,-120,5.5543,,4.0242
419228,379,1.5007,123.9669,1.4526,589,0,,8.7132,3.207,8.1016,6,-3.7934,164.2456,0.7263,0.9133,20.2224,94.8284,1.5007,968,968,155.409,99.3242,4.832,-105,4.258,,4.2366
420196,380,1.5721,129.8701,1.4526,574,0,,16.5858,14.3906,8.2461,6,-5.9024,230.4688,0.7263,-13.0379,20.0121,91.7189,1.5721,924,924,164,99.1445,6.1484,-112,4.8421,,4.2965
421120,381,1.567,129.4498,1.4526,553,0,,11.9461,9,7.8555,4,-5.1518,205.1392,0.7263,-3.4498,25.0115,87.407,1.567,927,927,147.861,93.4648,5.4336,-90,3.131,,2.8717
422047,382,1.5227,125.7862,1.4526,588,0,,13.8012,9.6094,9.9063,6,-4.5849,179.9927,0.7263,1.7155,20.3314,94.8448,1.5227,954,954,160.6557,100.3477,5.5156,-111,4.7564,,4.2055
423001,383,1.5227,125.7862,1.4526,584,0,,15.1128,10.1563,11.1914,7,-5.8107,290.7104,0.7263,-8.9334,16.9314,100.4834,1.5227,954,954,157.8378,106.4727,6.2109,-107,4.4212,,5.1746
423955,384,1.5022,124.0951,1.4526,598,0,,6.3887,4.0352,4.9531,5,-8.4929,299.0723,0.7263,-2.1411,22.6835,91.316,1.5022,967,967,162.0596,96.7031,9.168,-115,5.1036,,3.5352
424922,385,1.5291,126.3158,1.4526,570,0,,9.6745,7.9805,5.4688,4,-4.165,146.9116,0.7263,0.2827,25.0563,87.8506,1.5291,950,950,150,92.9766,4.2969,-95,3.4877,,2.8589
425872,386,1.5163,125.261,1.4526,589,0,,10.7238,8.457,6.5938,6,-5.8889,286.1938,0.7263,-3.2325,18.4736,95.8826,1.5163,958,958,159.6206,102.4297,6.2969,-110,4.6715,,4.735
426830,387,1.5654,129.3103,1.4526,594,0,,15.5113,13.375,7.8555,6,-5.1936,196.7163,0.7263,-8.9607,19.2044,96.6558,1.5654,928,928,177.8443,100.6328,5.2891,-130,6.5109,,4.5267
427758,388,1.5007,123.9669,1.4526,599,0,,15.0911,3.8867,14.582,7,-4.6993,272.522,0.7263,-8.1105,17.8865,96.0997,1.5007,968,968,162.3306,102.8164,5.2461,-115,5.1036,,4.9024
428726,389,1.5148,125.1303,1.4526,594,0,,14.7025,12.1484,8.2813,8,-4.0089,204.2236,0.7263,-0.2661,15.3651,100.7563,1.5148,959,959,162.7397,105.8594,4.3125,-115,5.1036,,5.6209
429685,390,1.5243,125.9182,1.4526,589,0,,17.1502,12.0898,12.1641,8,-4.7839,244.812,0.7263,-5.0069,15.2024,99.0403,1.5243,953,953,161.8132,105.5664,4.9648,-113,4.9285,,5.6673
430638,391,1.5388,127.1186,1.4526,589,0,,14.1183,3.4766,13.6836,6,-6.7831,300.4761,0.7263,-7.5959,20.3081,95.1365,1.5388,944,944,165.9155,100.1133,7.1914,-117,5.2817,,4.2122
431582,392,1.5243,125.9182,1.4526,589,0,,9.5141,3.2188,8.9531,5,-7.7554,306.9458,0.7263,-2.9908,20.841,92.7542,1.5243,953,953,161.8132,99.1523,8.293,-113,4.9285,,4.0603
432535,393,1.5163,125.261,1.4526,605,0,,11.282,10.2852,4.6367,4,-8.8642,309.9365,0.7263,-5.6267,24.3896,84.5517,1.5163,958,958,171.3881,90.5313,8.3555,-126,6.1195,,3.049
433493,394,1.5405,127.2534,1.4526,569,0,,9.8511,7.0781,6.8516,5,-5.1121,187.3779,0.7263,-3.5194,21.9897,88.3394,1.5405,943,943,152.139,94.0391,5.4375,-98,3.7109,,3.7329
434436,395,1.4838,122.5741,1.4526,600,0,,7.3488,5.3711,5.0156,6,-5.6484,243.9575,0.7263,2.308,20.3511,90.6805,1.4838,979,979,158.3113,96.5117,5.918,-111,4.7564,,4.1999
435415,396,1.4853,122.6994,1.4526,624,0,,6.0208,3.8828,4.6016,5,-5.025,203.9795,0.7263,-8.9437,20.8762,94.9512,1.4853,978,978,176.2712,98.5117,5.3047,-135,7.0165,,4.0503
